% Asian-alone,% Black-alone,% White-alone,0-9,19-Oct,20-29,30-39,40-49,50-59,70-79 y/o % of total pop,80+,Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Asian-alone pop,Bachelor's degree or higher 2014-18,CI90LBINC_2018,CI90UBINC_2018,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_prevalence,Civilian_labor_force_2018,Employed_2018,Family Medicine/General Practice Primary Care (2019),Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_prevalence,Internal Medicine Primary Care (2019),MEDHHINC_2018,Med_HH_Income_Percent_of_State_Total_2018,Median_Household_Income_2018,N_POP_CHG_2018,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Obesity_prevalence,PCTPOV017_2018,PCTPOV517_2018,PCTPOVALL_2018,POP_ESTIMATE_2018,Percent of Population Aged 60+,Percent of adults with a bachelor's degree or higher 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with less than a high school diploma 2014-18,R_NATURAL_INC_2018,R_death_2018,STATE_FIPS,TOT_POP,Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Total Population,Total Specialist Physicians (2019),Total nurse practitioners (2019),Total physician assistants (2019),Two or more races pop,Unemployment_rate_2018,White-alone pop,anycondition_Lower 95% CI,anycondition_Upper 95% CI,anycondition_prevalence,county_pop2018_18 and older,diabetes_Lower 95% CI,diabetes_Upper 95% CI,fips,diabetes_prevalence,COUNTY_NAME
-0.1364005888378421,-0.5613845697724512,0.6996299342101635,-0.31637925302426223,-0.32544166280575304,-0.30573301598480446,-0.3041778061023678,-0.32244665385909643,-0.320907619040333,0.12116122755156321,-0.28101301251390987,-0.6020816004710673,-0.26162261194430303,-0.22082833770564037,-0.8828318053632667,-0.26623045174519927,-0.1452601035512006,-0.28489302700913416,-0.07025016960116372,-0.2147171189995296,-0.4097300676928459,-0.20029866939648863,-0.27824923164966736,-0.5872741611926273,-0.5831576665411532,-0.548441437046951,-0.3060841506829775,-0.3041440497180272,-0.28905310676277657,-0.20860996809089716,-0.14589699411603152,-0.13202532652918517,-0.3094053489199304,-0.14511246607426492,-0.23640248753779206,-0.14511246607426492,-0.25941876197954994,0.32495156224460486,0.38625531491145154,-0.3327839118492643,0.3622669235107404,-0.5380736330211576,-0.5782068387498991,-0.5722702569285033,-0.3201496744528464,0.4325588240295356,-0.18819933310231293,0.6204623889168359,-0.8657922561012757,-0.43428918023640684,0.38759467700433253,-0.6957534752523167,-0.3201496744528464,-1.0574311358221655,-0.31702801645436895,-0.3157572360836233,-0.31548298679430004,-0.29901534441673094,-0.2817188236105957,-0.7085490536884166,-0.3234839714223941,-0.20577223570415018,-0.1555209123430258,-0.17968019345469824,-0.3189312509545846,-0.5838161133385958,-0.5671905641104494,-0.6974899582827438,-0.5575779690348812,-1.2132176024027532
-0.47122326294122313,-0.608088342022433,0.8023985180094214,-0.3794405407939026,-0.39716499292396407,-0.364078569924948,-0.35457555838093674,-0.37542158164078887,-0.3990248827025986,0.7442354982022164,-0.39826379936791945,0.5379402440389764,0.7435436857816392,-0.6995862067935861,-0.5802511078679602,-0.8695142228593928,-0.1507793006872195,-0.3247157036288922,-0.6197017019325085,-0.4952042976606477,0.8798928756802469,1.0724254221481446,0.9209503980875213,2.088877821415955,2.38601496815093,2.255019554107278,-0.3839408391790715,-0.3825854283726292,-0.4127945143830791,1.9135346317106696,2.040452855556166,1.9759044631401672,-0.350389988082191,-0.5578370790683624,0.031315849186152156,-0.5578370790683624,-0.24106853631864195,0.474594037378408,0.5745414556554307,-0.4234545772597829,0.5103720815261046,0.8538629698225818,0.6935996901084672,0.6316838406743249,-0.390246068383091,0.5016889783724673,-0.5861897228778424,-0.0693359145645851,1.2847156363302543,-1.0938527444647925,0.9981535160312246,-0.5660612275650342,-0.390246068383091,-0.37390563006584954,-0.3904478819723738,-0.3676240807809162,-0.4005503301557988,-0.36577597650948235,-0.30872911427645006,0.4671983005592453,-0.41779276406770754,0.811388547835302,0.9845032064611593,0.8987879658055685,-0.39020383138758236,1.0873274510089666,1.2984317841061894,-0.559133781622534,1.2299201484129072,0.09013898982297329
0.3672226655812048,-0.11471475249709209,0.1464380471386623,0.0034039575297518773,0.08781373125469623,0.23435939888219434,-0.015263418851740604,-0.03743460932749229,-0.03912860670311776,-1.3671618016501723,-0.07752416889645034,-0.5206514687203503,-0.9012738923153576,0.6696612987979383,0.6943998618957297,0.9242495232534759,-0.08048718824493531,-0.021313194664972314,0.7884289440543089,0.6965010845258782,-1.5151211620126397,-1.6321132723842005,-1.648763094206454,-1.0098244742360873,-1.0717556950347873,-1.0505538533730818,0.05231834637575585,0.04975195511886754,0.06603599735383628,-1.6031621336747839,-1.6712573543524478,-1.6297649139258308,0.10483851418537024,0.7440372526450533,0.40005997335309423,0.7440372526450533,-0.2450264281278574,-0.6797907707966405,-0.6388581180279921,0.02989874979281006,-0.6744691825968155,-0.8944094033491549,-0.8933447397059546,-0.34449515738202224,0.017764941718842627,-1.5030854975725396,1.02671869884404,-1.1919488398382696,-0.9115477431742871,0.5916985863410817,-1.2285904851256766,-0.8254457229395993,0.017764941718842627,0.44950416524059655,0.02738131376008306,0.03042011186576217,-0.08536791622960246,-0.09144457389575936,-0.07740446724606226,0.15779110207301858,0.07839464614079401,-1.2684775319393982,-1.265144387979099,-1.2733380450989127,0.02159786667248899,-1.586502251947133,-1.7072931102428404,-0.8288505979208083,-1.6658268018525095,-1.2205604564434616
-0.4391214407746118,-0.2736876238666648,0.5101690710361143,-0.3426601574267273,-0.35619391877362355,-0.3252799848151885,-0.3172954028805018,-0.32071338733441285,-0.3346727756328027,1.003095397279038,-0.3137772921444679,-0.2763610734681982,-0.4443801206217473,0.14302764280119806,0.18930452434451048,0.17617764707187605,-0.15008641446668033,-0.30476446283743025,-1.0485993998681409,-1.1467301815429574,0.8798928756802469,0.9133349107050648,0.9209503980875213,1.0090270214160006,1.1081432013214256,1.083423916012973,-0.3294563184194805,-0.3277161637169323,-0.3542880773146265,1.1253094946415159,1.1760819847555304,1.1438269145864752,-0.31037028123818633,-1.1033488522201225,-1.903327980347257,-1.1033488522201225,-0.2586991452869653,0.7738789876460127,0.8046689610091837,-0.3448340593491856,0.7854245178403548,0.6979660703040832,0.783639090381626,0.517796290901084,-0.3362648454168953,0.8646222886728561,-0.9527598187237248,0.7151405874338941,0.6593906463324334,-1.5091335071271093,0.7826621610805569,1.3793224877442039,-0.3362648454168953,0.17291477453920392,-0.3351236569099413,-0.32477977274058145,-0.3456992445798395,-0.3190891806695519,-0.2913573505701952,-0.6466676139911711,-0.3479752983612302,1.008748102850419,1.0149038496292713,1.0203055048771474,-0.33202674634301615,0.45600654892210996,0.5729119820219416,1.3760390338739221,0.5149209014337915,0.044246152068546304
0.47550206456384175,-0.16821057143529283,0.11548400448591294,0.22460156958383273,0.29337164575644353,0.31759511780278576,0.21171736697863228,0.19435039592791994,0.2823503686246521,-0.49077057311553735,0.31595628364789297,0.5379402440389764,0.2866499140880289,0.33453079043637635,0.8921494515973866,0.4496662899769776,-0.02319266559483418,0.36360210367654444,1.138307543452006,1.076302840704496,-1.1466574639060414,-1.1548417380549634,-1.134820395747659,-0.6811742307578404,-0.5831576665411532,-0.6739695411284836,0.26496597287287676,0.26283559475177676,0.34409251055074513,-0.9362024023085773,-0.9085771742342394,-0.9086310385126313,0.30771804172119455,1.110728025908993,1.637625869529818,1.110728025908993,0.19537898773393492,-0.6370357779012685,-0.6597788003328791,0.3244757629723665,-0.6533113028803352,-0.8832739105264048,-1.0058939900474029,-0.588539906896109,0.2731598030731351,-0.4488506438428376,1.822699478395099,-1.3407288660793606,-1.064066033417658,0.22527438399197866,-0.5462011944485615,0.6011690016205087,0.2731598030731351,0.7070184255487899,0.27385120605859387,0.3842320723069302,0.28661730751699477,0.07076655046837459,0.26689268182242193,-0.08973465671596305,0.384950337438013,-0.828213909213366,-0.8243350620414809,-0.8328369659644378,0.2860405634668157,-0.769498731599436,-0.7744819361345203,0.5974616727055126,-0.7720777431286157,-1.207710461872222
-0.25243995966078336,-0.3819254889370889,0.49869823859013823,-0.25067699201809956,-0.23740015740241027,-0.24932067874217134,-0.23651718737773064,-0.24611989889939437,-0.2536460584180378,0.20558699422189208,-0.21857542302926153,-1.1720925227260892,-1.2667889096702452,-1.312396279226157,-0.7255851436727921,-1.2234407019130524,-0.14351594168570544,-0.24926809145189974,-0.4315434570448814,-0.40152311004435065,0.14296547946705052,-0.04120815795340937,0.06437923398952962,-0.16472384814916685,-0.20731302923835784,-0.21369982616286412,-0.26155813635396197,-0.2603908977691824,-0.2965515786776408,0.15518624901794265,0.15917507793125257,0.14533385632204548,-0.2720918886620596,-0.4177247213249338,-0.5899927435882846,-0.4177247213249338,-0.22271831065773393,0.26081907290154727,0.26073122108213154,-0.2439698617572521,0.2564775249283368,-0.003569977529161627,0.01830418805977707,-0.32822550741441653,-0.24709743258454478,0.017777897971948266,-0.2405664896517247,0.18764776712457243,0.049317485358949885,-0.6297154214892619,0.7108317094303345,1.18478411621328,-0.24709743258454478,-0.8412463246992373,-0.24495582896623075,-0.27094332107968955,-0.30656146360625147,-0.265830723086008,-0.23587978260505857,-0.275378975807699,-0.2320936299743011,0.23449138702188205,0.2092868056743143,0.23044150091188134,-0.24723225776472535,0.15891435970476525,0.1237806759697874,1.1799049032900666,0.12167131559527831,-0.37246081474165077
1.0535788047654857,1.395769003926243,-1.409359862647999,3.624822404615506,3.159271138836964,3.516585448008302,3.4720537753418315,3.207460922437842,3.46222667927236,-1.0289723960959916,2.608322502202251,-0.6020816004710673,-0.7185163836379133,-0.010174875306945358,0.23695502788707837,-0.10535477944808097,0.9988861875853268,2.5967045829832953,0.38125597498045743,0.03210881630131548,-0.5939619167461451,-0.8366607151688049,-0.6208776972888637,-0.3055739524969869,-0.5079887390805944,-0.4229133329654185,3.502342356635642,3.501735038290452,3.2193165567208446,-0.7543042937541574,-0.9085771742342394,-0.8531592019423853,2.665239862692159,0.2024753409365985,0.5617012332618909,0.2024753409365985,4.269488892801806,-0.123975863156803,-0.32504788345469293,4.0163910279630555,-0.23015370855072076,0.06324297940733803,-0.03797043711094711,-0.11672005783554126,3.401742854868985,-1.0537394943434861,0.7963032100266282,-0.8673378734940717,-0.4692447014685113,0.9336945085335778,-0.40254029114811674,-1.1496763421578056,3.401742854868985,0.4558625420383294,3.3253944852127004,2.6349696497506607,4.025544236836285,3.3751971192376593,2.8671655189115826,-0.3372604155049444,2.8254741636973897,0.11303935316642447,-0.033918339670578744,0.032975499920565365,3.3797473145461088,0.15891435970476525,-0.014413572046260077,-1.1531066935954388,0.08592135324632268,-0.7139035276345875
-0.25858197090843066,0.7047707083065081,-0.4802585615759818,-0.31325517492740057,-0.33336124689716723,-0.31636570782111223,-0.30442324970112705,-0.32304541865853253,-0.3393967270997639,-0.022777033678638644,-0.32521388031739856,-1.1720925227260892,-1.2667889096702452,-1.312396279226157,-0.7255851436727921,-1.2234407019130524,-0.14757768849576264,-0.2992738813716199,-0.578240609223415,-0.5662128296251906,0.5114291775736487,0.2769728649327484,0.4070076996287266,-0.11777381336656033,-0.24489749296863725,-0.17185712480235338,-0.3293605635499557,-0.3283033988376068,-0.3646866321496169,0.27645165472088995,0.10832973259003796,0.14533385632204548,-0.317704979222481,-0.5742828658050335,-0.7718391609856812,-0.5742828658050335,-0.2065269350745798,0.9448989592275008,0.8465103256189576,-0.3426204026232741,0.912371796139238,0.4863917066718349,0.5472856646645843,0.09478539174333402,-0.3296531855500368,0.08690805231487929,-0.57571629156796,0.32290233643465494,0.40010955291870287,0.22527438399197866,0.1002728704034418,1.18478411621328,-0.3296531855500368,-0.8412463246992373,-0.33096219050862596,-0.32745332539745725,-0.36385456773477093,-0.3237605253171075,-0.2795893816078935,-0.027853217018717923,-0.355322133035314,0.47739545473279504,0.37649034309892726,0.4279075019031984,-0.3314359334871238,0.6416891671829502,0.5038148580139175,1.2023165311573103,0.5506708637827471,0.09013898982297329
-0.3783221187812189,1.470879431173572,-1.069518458572042,-0.2884879990873324,-0.3042376150771279,-0.2894886256793342,-0.2767972090852232,-0.2893885341428588,-0.30917595148993265,-0.2430574144593449,-0.28647372578566954,-0.4392213369696331,-0.07886510326685878,-1.8198796204593792,-1.523731078010804,-1.7865055549529665,-0.1484856083709519,-0.2955709310807246,-1.181157067499346,-1.1803914249032303,1.4325884228401433,1.2315159335912231,1.2635788637267185,1.3846272996768545,1.1833121287819846,1.2926374228155275,-0.309611121710473,-0.30952014589321614,-0.332256678571979,1.246574900344463,1.0743912940731022,1.1992987511567221,-0.2989156328744326,-1.185362338915661,-0.4030950368187384,-1.185362338915661,-0.3817535997189367,1.9068862993733742,1.7460996647290812,-0.2872432803347471,1.801002744231429,1.6110764817695766,1.751562643318082,1.949525488050393,-0.29993071460591997,-0.3624379509141736,-0.9946535439632543,0.7286660443649025,1.086441859013872,-0.6785719818024756,1.14181441933167,-0.1121383606595453,-0.29993071460591997,-1.6392226128147505,-0.29527322595406796,-0.3099129849681997,-0.27290861842080616,-0.3600631418052895,-0.27970145750277253,0.5909611799537356,-0.3370113871068076,2.116997911781464,2.0029247525928984,2.0683942793695187,-0.30131475284280274,1.4215561638784793,1.2984317841061894,-0.11284442900603302,1.3729199978087299,-1.1801747592195657
-0.3818160625048495,-0.6327536140505592,-0.12512166799684873,-0.360406209296529,-0.3808148838320121,-0.3522107674207863,-0.3418670342674015,-0.3649589546190626,-0.3849468816421182,-0.20612799761453796,-0.37281481487500173,1.7593922202997372,2.388361263878637,0.7462625578520093,-0.19428202917316073,0.27270305045014726,-0.15027755549303598,-0.3126013102203165,-0.7746468867636505,-0.6626759381803532,0.14296547946705052,0.11788235348966918,0.23569346680912812,-0.35252398727959383,-0.4328198116200349,-0.3810706316049078,-0.3688035902216983,-0.3674744626617522,-0.38921451747281494,0.03392084331499639,0.057484387248824244,0.034390183181552625,-0.34460645566748543,-0.7198532139064839,-0.595044032960435,-0.7198532139064839,-0.2450264281278574,-0.9576982246165596,-0.9526683526012912,-0.41004767241172235,-0.949521618911065,0.6200176205448338,0.6373250649377431,0.42017839109544963,-0.37489885791174443,0.4844064397867342,0.3354722323918048,-0.04228500070256821,-0.9420514012229612,0.8848379482203642,-0.11521848454722596,0.01755388702773723,-0.37489885791174443,0.312799064089333,-0.3744391005266858,-0.3597617378169274,-0.3890302297430174,-0.3419661685044577,-0.2931505648882602,-0.027853217018717923,-0.401899036601764,-0.9800289515326872,-1.0067389210501498,-1.0151132745718061,-0.37558763508311477,-0.2495874004690832,-0.2908020680783544,0.015536630048525025,-0.2715782702432349,0.6628816049982221
-0.4148835198655376,0.4851548289595576,-0.20817941966094652,-0.2952192601413951,-0.3062813787136219,-0.2927106535085184,-0.290869308747421,-0.29865363156571284,-0.31649651204138246,-0.3460932502172592,-0.3318079491738631,-0.4392213369696331,-0.07886510326685878,-1.8198796204593792,-1.523731078010804,-1.7865055549529665,-0.14936963561784672,-0.2931129382152165,-0.9549989578907733,-0.9175694442039084,0.14296547946705052,0.11788235348966918,0.06437923398952962,0.7273268127203606,0.7322985640186304,0.7068396037683757,-0.3150930879907658,-0.3142841941961527,-0.342105077012807,0.33708435757236305,0.26086576861368,0.25627752946253735,-0.3051871934756654,-0.9393936944916512,-0.01919704453534678,-0.9393936944916512,-0.22307811900402624,0.6669915054075823,0.6373035025700915,-0.3217513323604475,0.6584772395414702,0.20800438610308702,0.16461821350366002,0.27375154138699725,-0.3108101549192019,-0.4488506438428376,-0.6385568794272543,0.21469868098658837,1.3457229524276024,-0.09229325804391064,0.4594251286545549,-0.1121383606595453,-0.3108101549192019,-1.6392226128147505,-0.30945651625020937,-0.3170513471567893,-0.28819777771762667,-0.3614066863743256,-0.27308897970490775,0.09590966237577289,-0.3295180664652958,1.1302001367058767,1.1061057791336064,1.111443659180832,-0.3135420102082273,0.45600654892210996,0.40016917200188235,-0.10973530144063504,0.44342097673588027,0.5380530863061808
-0.3598854642944522,-0.4435201783881069,0.6006995292937758,-0.3500677652852652,-0.36028144604661155,-0.3332813539243292,-0.3305493572135021,-0.3514394757265307,-0.36814713370994495,-0.05228752776990015,-0.35911151553266146,-0.5206514687203503,-0.4443801206217473,-0.11550160650629286,0.4251745168802223,-0.12144234667779304,-0.14975191767055798,-0.31406972154256807,-0.34015230952803394,-0.33733028438002827,-0.4097300676928459,-0.3593891808395679,-0.44956346446926515,0.3986765692421132,0.2812849992552756,0.37209799288428835,-0.34975635075873057,-0.3480212654247611,-0.37836003068290364,-0.02671185953647727,-0.044206303433603183,-0.07655348995893925,-0.32009630339312495,-0.3400201743857284,-0.044453491396096244,-0.3400201743857284,-0.2813670711033811,0.26081907290154727,0.3653346326065646,-0.38471558455633237,0.31995116407777835,0.0298365009390882,0.040814038128066665,0.029706791872910834,-0.359367656905688,-0.1896125650568454,-0.7956583490754895,1.5672443740874133,-0.087948975860084,-0.11672153820051752,0.1002728704034418,-0.04729223681590403,-0.359367656905688,0.31597825248820033,-0.3581158608740289,-0.33425877779107066,-0.36759762017424746,-0.35752304012364805,-0.292814337203623,-0.8323119330829074,-0.3772724918468405,0.31039890818154264,0.3460896999308163,0.32157965521556603,-0.3594456003595165,-0.3609969714255876,-0.3944477540903902,-0.04677546824132605,-0.3788281572901024,-0.3963250903739528
-0.43285405677211825,-0.6273374581209452,0.8421603870409811,-0.33370661401510315,-0.3442506750228618,-0.32732060244033845,-0.3179226476328866,-0.3304827077462657,-0.3468111409916169,-0.38723287185427174,-0.3460264101456147,-0.5206514687203503,-0.4443801206217473,-0.11550160650629286,0.4251745168802223,-0.12144234667779304,-0.1501103070949748,-0.30074229269387154,0.3461281930581881,0.4995410820541979,-0.9624256148527424,-0.9957512266118842,-0.9635061629280607,-0.16472384814916685,-0.13214410177779906,-0.13001442344184191,-0.33461910180135734,-0.3325298375230245,-0.36137216583512105,-0.6330388880512107,-0.5526597568457421,-0.5758000190911546,-0.3060757715589676,0.4266838395911265,0.9506505149174329,0.4266838395911265,-0.22379773569661088,-0.8508107423781293,-0.6597788003328791,-0.3756645848786137,-0.7591007014627389,-1.2396096808544024,-1.197227715627865,-0.9790115061186478,-0.34393245096121927,-0.4661331824285707,-0.28246021489125434,1.2967352354672483,-0.5302520175658597,0.909266228376971,-0.5102859686234503,-0.04729223681590403,-0.34393245096121927,0.31597825248820033,-0.3436916220816386,-0.3183935299625375,-0.3502764191414128,-0.35174801776749215,-0.29942681500148777,-1.0798376918718888,-0.3537276896206164,-0.630854354198249,-0.5051283087763088,-0.544232810669436,-0.34474720400553344,-0.843771778903772,-0.809030498138532,-0.04418452860349441,-0.8435776678265269,-0.04753952344030768
-0.3605617678121787,1.1366596950224341,-0.959698515369519,-0.36639670956473797,-0.38196450087753997,-0.34861283634486395,-0.3403125581419261,-0.35887676481426384,-0.3740911786021478,0.7928997169613181,-0.37405120278558884,-0.2763610734681982,-0.4443801206217473,0.14302764280119806,0.18930452434451048,0.17617764707187605,-0.1500625218383859,-0.3122342073897536,-0.23528446580201398,-0.026728811555690703,0.8798928756802469,0.7542443992619862,0.7496361652679229,0.3986765692421132,0.2812849992552756,0.33025529152377764,-0.3597308163342269,-0.35812832623411617,-0.3913536207476743,0.5796151689782566,0.4642471499785358,0.47816487574352207,-0.3353890153363832,-0.12852304801238282,-0.9587368677552267,-0.12852304801238282,-0.2270360108132417,0.8593889734367568,0.8255896433140707,-0.39435570255626934,0.8488981569897964,-0.21514434116140987,-0.2630689377938438,-0.49092200709047434,-0.3706190780826225,0.8646222886728561,-0.18819933310231293,0.7151405874338941,0.06456931438328692,-1.1915658650912198,0.5312555803047779,1.3793224877442039,-0.3706190780826225,0.17291477453920392,-0.3704736600206238,-0.3522513881241009,-0.3820381964820065,-0.3483118592069178,-0.2899003639367673,-0.7085490536884166,-0.4024342737904434,0.8417515562991666,0.7868990258684343,0.8076498115018838,-0.3690835561652041,0.9016448327481263,0.8493004780540365,1.377334503692838,0.8724205249233491,1.8689453811845635
0.5069111333609887,-0.08202078786069451,0.013250766367470147,8.682704843434525,8.684969335780314,7.902087526310895,7.784252361943343,7.479301113109786,6.633750042624183,-1.4214417554139465,5.3536188253350145,-1.1720925227260892,-1.2667889096702452,-1.312396279226157,-0.7255851436727921,-1.2234407019130524,1.4066616746867762,5.062167193043729,0.30098494291489436,-0.10392711760920945,-0.5939619167461451,-0.6775702037257264,-0.6208776972888637,-1.2915246829317277,-1.5227692597981415,-1.4271381656176794,7.1175355372532865,7.134073741763833,6.134436844581049,-1.057467808011524,-1.2136492462815232,-1.130518384793616,4.033140766688446,0.09310008678834539,0.0010081129532530802,0.09310008678834539,9.54751752456376,0.6669915054075823,0.46993804413099766,9.51506077891601,0.5738457206755476,0.27481734303958627,0.2208928386743842,0.32256049128981473,7.545001707236151,-1.5030854975725396,0.6287283090685107,-1.2325252106312943,0.40010955291870287,1.5444015124487496,-1.1926752593005654,1.18478411621328,7.545001707236151,-0.8412463246992373,7.327430575594807,5.062804360373324,5.101099800263864,5.20192586352439,4.9615277665166495,-0.5229047345966806,9.009706055061448,0.11303935316642447,-0.0035176965024677886,0.048165192304513,7.196269926033402,0.15891435970476525,0.020134989957751637,1.1786094334711508,0.08592135324632268,1.5073098196796788
0.6077104819221018,-0.5532921587338936,0.22514050566305596,-0.11682473871338787,-0.11388019262180463,-0.1494109658055518,-0.12923106320895894,-0.1366404824130175,-0.1560385843987071,-1.3093807307384173,-0.22310884536808087,-0.35779120521891533,-0.535758874960469,0.6600861414161786,0.5800386533935679,0.6507608803483754,-0.09773766587353122,-0.2091421559721115,1.8021268856896073,2.074456073569452,-0.7781937657994441,-0.9957512266118842,-0.9635061629280607,-1.385424752496941,-1.560353723528421,-1.4689808669781905,-0.14412276845429864,-0.1465913481162228,-0.18868950296593331,-1.6031621336747839,-1.722102699693662,-1.6852367504960772,-0.1527115190321113,1.9497504121296372,0.8597273062187349,1.9497504121296372,0.23927560598159722,-1.3638706571225947,-1.4547647279185696,-0.20383840756492178,-1.4149949726736408,-1.0391708100449037,-0.9833841399791131,-1.0766294059242825,-0.15265029136486635,-1.3302601117152115,-0.19867276441219542,-1.286627038355327,0.9949308848678499,1.642114633075177,-1.7314036466772351,-1.5387530852196531,-0.15265029136486635,0.5544173824031943,-0.15966822903976435,-0.16282813817833677,-0.218859628446418,-0.20247044922169904,-0.07146444481747187,0.5909611799537356,-0.12487716996830825,-1.5265631038822436,-1.6147517844123818,-1.5619422003939132,-0.16407663267364903,-0.806635255251604,-0.9817733081585912,-1.5392862466142456,-0.9150775925244388,-0.8993105921624727
0.07255024687484887,-0.5849594361908378,0.6528115546899319,-0.3417905686781163,-0.3543736917848711,-0.31139841491778664,-0.2894511901768119,-0.30391645901338843,-0.32488074378406856,0.259990562841073,-0.3544750608679598,0.13078958528538873,0.2866499140880289,0.8324389742878401,0.725372689198399,0.5864106114295283,-0.14282305546516627,-0.1912658442229616,2.2536330302712284,2.895887778792974,-1.6993530110659387,-1.6321132723842005,-1.648763094206454,-1.9488251698882213,-1.7858605059100983,-1.8874078805832992,-0.29977230886680345,-0.29862734795056417,-0.33715054786286625,-1.9063256479321504,-1.722102699693662,-1.8516522602068155,-0.30982832428875456,2.5940087213640286,1.7336003676006664,2.5940087213640286,-0.2428675780501035,-3.0313153800421087,-2.9819745361752923,-0.3784316557860031,-3.022993831126176,-1.6738939009416491,-1.6024050168570791,-1.3694831053411862,-0.32698932259097585,0.0004953593862152046,4.3467964240767465,-2.6391727314561524,-1.5063690751234335,1.2024055902562536,-2.8088604214305746,-1.4090608375323705,-0.32698932259097585,1.1489256129912455,-0.3267966402344929,-0.3215216134360365,-0.3384070567937056,-0.27463802327768744,-0.2810463682413213,-0.21349753611045386,-0.3334900898128641,-2.953624501683863,-2.937179762225237,-2.9593938997170754,-0.3205855269510832,-2.1064135830774857,-2.121875854290982,-1.4079256069761812,-2.1305763123889343,-0.7799892140009624
-0.33998956924036666,-0.6167580704009645,0.7862410294833838,-0.20468540931378573,-0.23206721166343378,-0.27211652563364946,-0.26269783791205215,-0.26707666687965936,-0.2669419483084915,-0.714989063457678,-0.24423047217394378,0.21221971703610656,0.2866499140880289,0.5930600397438672,0.22980745235569291,0.5220603425106801,-0.1465025202225122,-0.2889790411232256,0.2870663878136178,0.053181867413221943,-0.22549821863954686,-0.20029866939648863,-0.10693499883006888,-0.2116738829317734,-0.16972856550807847,-0.21369982616286412,-0.24546333870134115,-0.24305505533349642,-0.22894616968083606,-0.14797726523942406,-0.0950516487748169,-0.13202532652918517,-0.24947652004877827,0.16742929758508995,0.07677745353550149,0.16742929758508995,-0.19177479287659494,0.41046154803534884,0.46993804413099766,-0.2721582808718827,0.468056322093144,-0.3487702550344088,-0.2630689377938438,-0.5397309569932915,-0.2599567710430747,-0.4142855666713721,-1.0574941318225484,0.9856497260540591,0.689894304381108,1.5444015124487496,-0.33070983949789373,1.6387069831187688,-0.2599567710430747,0.37956202046553206,-0.25832642857163446,-0.24748420690222153,-0.26572094643229993,-0.22081617927933547,-0.27589087707688437,-0.7704304933856619,-0.23951934170776926,-0.5094023203427925,-0.47472766560819674,-0.4986637335175942,-0.2731149983559056,-0.7323622079472681,-0.7399333741305085,1.631376135182231,-0.73632778077966,-1.049839099996993
-0.23841345968637184,-0.5689416702458684,0.7459021646006746,-0.32964853318825194,-0.34712471763668146,-0.32898531681875026,-0.3180862766987261,-0.338077566518061,-0.352880323671024,-0.38896049276344347,-0.30429831816330016,-0.6020816004710673,-0.26162261194430303,-0.22082833770564037,-0.8828318053632667,-0.26623045174519927,-0.1480077558050628,-0.2981406508946649,0.08167564613393405,-0.04467220161137344,-0.5939619167461451,-0.3593891808395679,-0.44956346446926515,-0.7281242655404474,-0.7334955214622714,-0.7158122424889943,-0.32572187850801465,-0.32324159751573667,-0.32833367528271323,-0.39050807664531706,-0.29843303013967265,-0.3539126728101699,-0.32316972996028165,0.01676003743864543,-0.044453491396096244,0.01676003743864543,-0.2320733276613341,-0.25224084184291823,-0.13676174271071376,-0.37075526552679394,-0.20899582883423973,-1.1950677095634026,-1.129698165422996,-0.9952811560862536,-0.34342847688788347,0.3979937468580701,-0.17772590179243078,0.49873327653776184,-0.8962959141499499,-0.3610043397665862,0.8904078385558911,-0.6957534752523167,-0.34342847688788347,-1.0574311358221655,-0.34232760856050093,-0.3332284089744439,-0.34400542845433457,-0.3207014391101606,-0.29662491762951115,-1.32736345066087,-0.35427419496063645,-0.6915803711259773,-0.6571315246168669,-0.665750349741016,-0.3447215164900599,-0.8809083025559399,-0.8435790601425444,-0.6925671729708637,-0.8435776678265269,-0.14850376650004707
